technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.23390841540768084,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,ddbs,1,T1,13,True
KRR,0.2299576588909834,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,13,True
MR,0.23499781493885552,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,13,True
RF,0.23522393422326918,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,ddbs,1,T1,13,True
SVR,0.23554805644440516,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,13,True
CART,0.234317303115533,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,14,True
kNN,0.19877112737014646,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,ddbs,1,T1,14,True
KRR,0.23914834096417054,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,14,True
MR,0.20504403112151454,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,14,True
RF,0.21245009606876222,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,ddbs,1,T1,14,True
SVR,0.22204730297516412,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,14,True
CART,0.23382024998995254,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,15,True
kNN,0.19271200352793197,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,ddbs,1,T1,15,True
KRR,0.18409821890259725,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,15,True
MR,0.19444131846525003,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,15,True
RF,0.19991344204434675,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,ddbs,1,T1,15,True
SVR,0.2172696293767932,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,15,True
CART,0.2735110775090746,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,16,True
kNN,0.24301896893312713,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,ddbs,1,T1,16,True
KRR,0.21907007376388046,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,16,True
MR,0.24474200333229149,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,16,True
RF,0.24084657697597883,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,ddbs,1,T1,16,True
SVR,0.21258038448902022,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,ddbs,1,T1,16,True
CART,0.2866572220682898,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,17,True
kNN,0.23536617344588132,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,ddbs,1,T1,17,True
KRR,0.1992329507718229,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,17,True
MR,0.22729155499762746,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,17,True
RF,0.20509825936036266,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,ddbs,1,T1,17,True
SVR,0.20986902900894702,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,17,True
CART,0.23636753134894692,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,18,True
kNN,0.19365223337830662,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,ddbs,1,T1,18,True
KRR,0.25132797247571564,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,18,True
MR,0.20242389056558208,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,18,True
RF,0.20742656613459126,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,ddbs,1,T1,18,True
SVR,0.22503587026583383,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,18,True
CART,0.21502779789274476,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,19,True
kNN,0.2121818665094955,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,ddbs,1,T1,19,True
KRR,0.20762651089027917,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,19,True
MR,0.21624454114760616,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,19,True
RF,0.2121379600991547,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,ddbs,1,T1,19,True
SVR,0.2241912393820629,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,19,True
CART,0.2344228730538157,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,20,True
kNN,0.20759356778653557,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,ddbs,1,T1,20,True
KRR,0.2691087977501844,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,20,True
MR,0.21315851372661362,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,20,True
RF,0.22859673279868503,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.01,Dune,ddbs,1,T1,20,True
SVR,0.2217495046838713,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,20,True
CART,0.20699041688057015,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,21,True
kNN,0.21570084897941946,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.01,Dune,ddbs,1,T1,21,True
KRR,0.21485163181452324,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,21,True
MR,0.2115756031179257,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,21,True
RF,0.21187934078666407,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,ddbs,1,T1,21,True
SVR,0.21619906734045022,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,21,True
CART,0.23133917717324556,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,22,True
kNN,0.21186216983152545,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,ddbs,1,T1,22,True
KRR,0.1938575915814354,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,22,True
MR,0.20630886992955944,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,22,True
RF,0.19431371714077034,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,ddbs,1,T1,22,True
SVR,0.20970525516338637,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,22,True
CART,0.22163342758712745,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,23,True
kNN,0.18269879261990735,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.01,Dune,ddbs,1,T1,23,True
KRR,0.18617235839549887,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,23,True
MR,0.18389882291440607,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,23,True
RF,0.18774426524140458,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,ddbs,1,T1,23,True
SVR,0.20411010077485306,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,23,True
CART,0.22916251309073907,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,24,True
kNN,0.2139745424340347,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,ddbs,1,T1,24,True
KRR,0.20477197435562777,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,24,True
MR,0.21905068404205047,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,24,True
RF,0.20106188908350534,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,ddbs,1,T1,24,True
SVR,0.2230595230463173,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,24,True
CART,0.23037771226044546,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,25,True
kNN,0.2020332574974035,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,ddbs,1,T1,25,True
KRR,0.2067922886707972,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,25,True
MR,0.21018343980619608,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,25,True
RF,0.21084188828260095,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,ddbs,1,T1,25,True
SVR,0.22515674841265979,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,25,True
CART,0.17189740498196432,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,26,True
kNN,0.2005809905854462,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,ddbs,1,T1,26,True
KRR,0.18115717816250812,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,26,True
MR,0.19852131655313837,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,26,True
RF,0.1927516354127955,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,ddbs,1,T1,26,True
SVR,0.21814802787907137,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,26,True
CART,0.1851621823668258,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,27,True
kNN,0.18226666757253213,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.01,Dune,ddbs,1,T1,27,True
KRR,0.16522852782960784,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.01,Dune,ddbs,1,T1,27,True
MR,0.17835186612755227,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,ddbs,1,T1,27,True
RF,0.17842126966678337,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.03,Dune,ddbs,1,T1,27,True
SVR,0.19070170143316717,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,ddbs,1,T1,27,True
CART,0.22602176560199375,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,ddbs,1,T1,28,True
kNN,0.2061846094886159,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,ddbs,1,T1,28,True
